id,fare_amount
6512,11.199879638916752
6513,11.199879638916752
6514,11.199879638916752
6515,11.199879638916752
6516,10.44730427764326
6517,10.44730427764326
6518,10.44730427764326
6519,10.44730427764326
6520,11.126073298429318
6521,11.126073298429318
6522,10.633748571428573
6523,10.633748571428573
6524,10.633748571428573
6525,11.09468875502008
6526,12.098535353535354
6527,12.098535353535354
6528,11.874635416666665
6529,11.874635416666665
6530,10.932596232596234
6531,11.738028846153847
6532,11.738028846153847
6533,10.96488908606921
6534,10.96488908606921
6535,10.96488908606921
6536,10.96488908606921
6537,10.96488908606921
6538,11.27254705144291
6539,11.27254705144291
6540,11.27254705144291
6541,11.040668036998971
6542,11.040668036998971
6543,11.040668036998971
6544,11.040668036998971
6545,11.040668036998971
6546,10.44730427764326
6547,10.44730427764326
6548,10.44730427764326
6549,10.44730427764326
6550,10.44730427764326
6551,11.09468875502008
6552,11.09468875502008
6553,11.09468875502008
6554,11.09468875502008
6555,11.09468875502008
6556,11.1441273100616
6557,11.1441273100616
6558,11.1441273100616
6559,11.1441273100616
6560,11.1441273100616
6561,10.69065198983912
6562,11.874635416666665
6563,10.44730427764326
6564,10.44730427764326
6565,10.44730427764326
6566,11.27254705144291
6567,10.69065198983912
6568,10.69065198983912
6569,10.633748571428573
6570,10.633748571428573
6571,11.1441273100616
6572,11.1441273100616
6573,11.1441273100616
6574,11.1441273100616
6575,11.1441273100616
6576,11.1441273100616
6577,11.1441273100616
6578,11.126073298429318
6579,11.126073298429318
6580,11.09468875502008
6581,11.09468875502008
6582,10.932596232596234
6583,10.932596232596234
6584,10.932596232596234
6585,12.811978021978023
6586,11.040668036998971
6587,11.040668036998971
6588,11.040668036998971
6589,11.241585365853659
6590,11.241585365853659
6591,10.738199999999999
6592,10.738199999999999
6593,10.738199999999999
6594,10.738199999999999
6595,10.671941544885177
6596,10.671941544885177
6597,10.671941544885177
6598,10.44730427764326
6599,10.44730427764326
6600,10.738199999999999
6601,10.738199999999999
6602,10.738199999999999
6603,10.738199999999999
6604,10.738199999999999
6605,10.738199999999999
6606,12.811978021978023
6607,12.811978021978023
6608,12.811978021978023
6609,10.932596232596234
6610,10.932596232596234
6611,10.932596232596234
6612,10.932596232596234
6613,11.040668036998971
6614,11.040668036998971
6615,11.040668036998971
6616,11.040668036998971
6617,11.040668036998971
6618,11.040668036998971
6619,10.671941544885177
6620,10.671941544885177
6621,10.671941544885177
6622,10.671941544885177
6623,10.671941544885177
6624,10.671941544885177
6625,10.671941544885177
6626,10.69065198983912
6627,10.932596232596234
6628,10.932596232596234
6629,11.874635416666665
6630,11.09468875502008
6631,11.09468875502008
6632,11.09468875502008
6633,11.09468875502008
6634,11.09468875502008
6635,11.738028846153847
6636,11.738028846153847
6637,11.738028846153847
6638,10.44730427764326
6639,10.44730427764326
6640,10.96488908606921
6641,10.96488908606921
6642,11.09468875502008
6643,11.09468875502008
6644,10.96488908606921
6645,10.96488908606921
6646,11.847251908396947
6647,11.847251908396947
6648,11.847251908396947
6649,11.199879638916752
6650,11.199879638916752
6651,10.932596232596234
6652,10.932596232596234
6653,10.932596232596234
6654,11.874635416666665
6655,11.874635416666665
6656,11.874635416666665
6657,11.874635416666665
6658,11.874635416666665
6659,11.874635416666665
6660,11.09468875502008
6661,11.09468875502008
6662,11.09468875502008
6663,11.09468875502008
6664,11.09468875502008
6665,11.09468875502008
6666,11.09468875502008
6667,11.09468875502008
6668,10.738199999999999
6669,10.738199999999999
6670,10.738199999999999
6671,10.932596232596234
6672,10.932596232596234
6673,10.932596232596234
6674,11.91733644859813
6675,10.671941544885177
6676,10.671941544885177
6677,11.847251908396947
6678,10.633748571428573
6679,10.69065198983912
6680,10.69065198983912
6681,10.69065198983912
6682,10.69065198983912
6683,10.69065198983912
6684,10.69065198983912
6685,12.098535353535354
6686,12.098535353535354
6687,11.09468875502008
6688,11.09468875502008
6689,11.09468875502008
6690,11.09468875502008
6691,11.91733644859813
6692,11.91733644859813
6693,11.91733644859813
6694,10.633748571428573
6695,10.633748571428573
6696,10.69065198983912
6697,10.671941544885177
6698,10.671941544885177
6699,10.671941544885177
6700,11.27254705144291
6701,11.27254705144291
6702,12.811978021978023
6703,11.847251908396947
6704,11.847251908396947
6705,11.847251908396947
6706,11.847251908396947
6707,11.874635416666665
6708,11.874635416666665
6709,11.874635416666665
6710,10.738199999999999
6711,10.738199999999999
6712,10.738199999999999
6713,10.738199999999999
6714,11.27254705144291
6715,11.27254705144291
6716,11.27254705144291
6717,11.847251908396947
6718,11.738028846153847
6719,10.932596232596234
6720,10.932596232596234
6721,13.585077519379844
6722,10.671941544885177
6723,10.69065198983912
6724,10.69065198983912
6725,10.69065198983912
6726,11.199879638916752
6727,11.199879638916752
6728,11.199879638916752
6729,11.199879638916752
6730,11.199879638916752
6731,11.199879638916752
6732,11.199879638916752
6733,11.199879638916752
6734,11.199879638916752
6735,11.241585365853659
6736,11.241585365853659
6737,11.91733644859813
6738,11.91733644859813
6739,11.91733644859813
6740,11.91733644859813
6741,11.91733644859813
6742,10.671941544885177
6743,10.671941544885177
6744,10.671941544885177
6745,10.671941544885177
6746,10.671941544885177
6747,11.27254705144291
6748,11.27254705144291
6749,11.27254705144291
6750,11.27254705144291
6751,10.932596232596234
6752,10.932596232596234
6753,10.932596232596234
6754,10.932596232596234
6755,10.932596232596234
6756,10.932596232596234
6757,10.932596232596234
6758,10.633748571428573
6759,11.847251908396947
6760,11.847251908396947
6761,10.932596232596234
6762,10.932596232596234
6763,10.633748571428573
6764,11.09468875502008
6765,11.09468875502008
6766,11.09468875502008
6767,11.09468875502008
6768,10.44730427764326
6769,10.44730427764326
6770,10.44730427764326
6771,10.44730427764326
6772,10.44730427764326
6773,10.44730427764326
6774,10.44730427764326
6775,11.738028846153847
6776,11.241585365853659
6777,11.241585365853659
6778,11.241585365853659
6779,12.811978021978023
6780,12.811978021978023
6781,12.811978021978023
6782,12.811978021978023
6783,10.738199999999999
6784,10.738199999999999
6785,12.181452905811623
6786,11.547660167130918
6787,14.454492753623189
6788,11.241585365853659
6789,11.874635416666665
6790,10.69065198983912
6791,10.69065198983912
6792,10.69065198983912
6793,10.633748571428573
6794,10.633748571428573
6795,11.09468875502008
6796,11.09468875502008
6797,11.09468875502008
6798,11.09468875502008
6799,11.126073298429318
6800,11.126073298429318
6801,11.126073298429318
6802,11.126073298429318
6803,11.126073298429318
6804,10.69065198983912
6805,10.69065198983912
6806,10.69065198983912
6807,12.098535353535354
6808,12.098535353535354
6809,10.96488908606921
6810,10.96488908606921
6811,12.098535353535354
6812,11.1441273100616
6813,10.738199999999999
6814,10.738199999999999
6815,14.454492753623189
6816,12.811978021978023
6817,12.811978021978023
6818,12.811978021978023
6819,10.633748571428573
6820,10.633748571428573
6821,10.633748571428573
6822,10.633748571428573
6823,10.633748571428573
6824,10.633748571428573
6825,10.633748571428573
6826,10.633748571428573
6827,11.91733644859813
6828,11.91733644859813
6829,11.1441273100616
6830,11.1441273100616
6831,10.633748571428573
6832,10.633748571428573
6833,10.633748571428573
6834,11.91733644859813
6835,12.811978021978023
6836,12.811978021978023
6837,12.811978021978023
6838,12.098535353535354
6839,12.098535353535354
6840,10.69065198983912
6841,10.69065198983912
6842,11.874635416666665
6843,11.874635416666665
6844,11.199879638916752
6845,11.199879638916752
6846,11.199879638916752
6847,11.199879638916752
6848,11.847251908396947
6849,11.847251908396947
6850,11.847251908396947
6851,10.96488908606921
6852,10.96488908606921
6853,11.847251908396947
6854,10.69065198983912
6855,10.69065198983912
6856,11.09468875502008
6857,12.098535353535354
6858,12.098535353535354
6859,12.098535353535354
6860,12.098535353535354
6861,12.098535353535354
6862,12.098535353535354
6863,11.040668036998971
6864,10.96488908606921
6865,10.96488908606921
6866,10.96488908606921
6867,10.96488908606921
6868,10.96488908606921
6869,10.69065198983912
6870,10.69065198983912
6871,10.69065198983912
6872,10.69065198983912
6873,12.811978021978023
6874,12.811978021978023
6875,12.811978021978023
6876,12.811978021978023
6877,11.847251908396947
6878,11.847251908396947
6879,11.847251908396947
6880,12.181452905811623
6881,12.181452905811623
6882,12.181452905811623
6883,12.181452905811623
6884,10.44730427764326
6885,10.44730427764326
6886,11.847251908396947
6887,11.847251908396947
6888,11.847251908396947
6889,11.847251908396947
6890,11.847251908396947
6891,11.738028846153847
6892,12.811978021978023
6893,10.932596232596234
6894,12.098535353535354
6895,11.1441273100616
6896,11.1441273100616
6897,11.1441273100616
6898,11.1441273100616
6899,10.96488908606921
6900,10.96488908606921
6901,10.96488908606921
6902,10.96488908606921
6903,10.96488908606921
6904,10.96488908606921
6905,11.27254705144291
6906,11.27254705144291
6907,11.27254705144291
6908,11.847251908396947
6909,11.847251908396947
6910,12.181452905811623
6911,12.181452905811623
6912,12.181452905811623
6913,12.181452905811623
6914,11.199879638916752
6915,12.181452905811623
6916,11.241585365853659
6917,10.96488908606921
6918,11.847251908396947
6919,12.811978021978023
6920,12.811978021978023
6921,11.199879638916752
6922,11.199879638916752
6923,11.199879638916752
6924,11.199879638916752
6925,11.199879638916752
6926,11.199879638916752
6927,11.199879638916752
6928,11.199879638916752
6929,11.199879638916752
6930,11.199879638916752
6931,11.199879638916752
6932,11.199879638916752
6933,11.199879638916752
6934,11.199879638916752
6935,11.199879638916752
6936,11.199879638916752
6937,11.199879638916752
6938,11.199879638916752
6939,11.199879638916752
6940,11.199879638916752
6941,11.199879638916752
6942,11.199879638916752
6943,11.199879638916752
6944,11.199879638916752
6945,10.96488908606921
6946,10.69065198983912
6947,10.69065198983912
6948,10.69065198983912
6949,11.738028846153847
6950,11.199879638916752
6951,10.69065198983912
6952,10.738199999999999
6953,10.96488908606921
6954,10.96488908606921
6955,11.126073298429318
6956,11.126073298429318
6957,11.738028846153847
6958,11.1441273100616
6959,11.1441273100616
6960,11.1441273100616
6961,11.1441273100616
6962,11.1441273100616
6963,11.1441273100616
6964,11.1441273100616
6965,11.1441273100616
6966,11.1441273100616
6967,11.1441273100616
6968,11.1441273100616
6969,11.1441273100616
6970,11.1441273100616
6971,11.1441273100616
6972,11.1441273100616
6973,11.1441273100616
6974,11.09468875502008
6975,11.09468875502008
6976,11.126073298429318
6977,11.1441273100616
6978,10.69065198983912
6979,11.126073298429318
6980,11.126073298429318
6981,12.811978021978023
6982,12.811978021978023
6983,10.671941544885177
6984,12.811978021978023
6985,12.811978021978023
6986,12.811978021978023
6987,12.811978021978023
6988,12.811978021978023
6989,12.811978021978023
6990,12.811978021978023
6991,12.811978021978023
6992,12.811978021978023
6993,12.811978021978023
6994,12.811978021978023
6995,12.811978021978023
6996,12.811978021978023
6997,12.811978021978023
6998,12.811978021978023
6999,12.811978021978023
7000,12.811978021978023
7001,12.811978021978023
7002,12.811978021978023
7003,12.811978021978023
7004,12.811978021978023
7005,12.811978021978023
7006,12.811978021978023
7007,11.241585365853659
7008,10.69065198983912
7009,10.69065198983912
7010,11.09468875502008
7011,11.09468875502008
7012,11.09468875502008
7013,11.09468875502008
7014,11.09468875502008
7015,11.09468875502008
7016,11.09468875502008
7017,11.09468875502008
7018,11.09468875502008
7019,11.09468875502008
7020,11.09468875502008
7021,11.09468875502008
7022,11.09468875502008
7023,11.09468875502008
7024,11.09468875502008
7025,11.09468875502008
7026,11.09468875502008
7027,11.09468875502008
7028,11.09468875502008
7029,11.09468875502008
7030,11.09468875502008
7031,11.09468875502008
7032,11.09468875502008
7033,11.09468875502008
7034,11.09468875502008
7035,11.09468875502008
7036,11.09468875502008
7037,11.09468875502008
7038,11.09468875502008
7039,11.09468875502008
7040,11.09468875502008
7041,11.09468875502008
7042,11.09468875502008
7043,11.09468875502008
7044,11.09468875502008
7045,11.27254705144291
7046,11.27254705144291
7047,11.27254705144291
7048,11.27254705144291
7049,11.27254705144291
7050,11.27254705144291
7051,11.27254705144291
7052,11.27254705144291
7053,12.098535353535354
7054,10.96488908606921
7055,10.96488908606921
7056,11.09468875502008
7057,11.847251908396947
7058,11.1441273100616
7059,11.1441273100616
7060,11.1441273100616
7061,11.199879638916752
7062,11.199879638916752
7063,12.811978021978023
7064,11.738028846153847
7065,11.738028846153847
7066,11.738028846153847
7067,11.738028846153847
7068,11.738028846153847
7069,11.738028846153847
7070,11.738028846153847
7071,12.811978021978023
7072,11.241585365853659
7073,11.241585365853659
7074,11.241585365853659
7075,12.181452905811623
7076,11.126073298429318
7077,11.241585365853659
7078,12.181452905811623
7079,12.181452905811623
7080,11.040668036998971
7081,11.040668036998971
7082,11.040668036998971
7083,11.040668036998971
7084,11.040668036998971
7085,11.241585365853659
7086,11.241585365853659
7087,10.44730427764326
7088,11.27254705144291
7089,11.27254705144291
7090,11.27254705144291
7091,11.27254705144291
7092,11.27254705144291
7093,11.27254705144291
7094,11.27254705144291
7095,11.27254705144291
7096,11.27254705144291
7097,11.27254705144291
7098,11.27254705144291
7099,11.27254705144291
7100,11.27254705144291
7101,11.27254705144291
7102,11.27254705144291
7103,11.27254705144291
7104,11.27254705144291
7105,11.27254705144291
7106,11.27254705144291
7107,11.27254705144291
7108,11.27254705144291
7109,11.27254705144291
7110,11.27254705144291
7111,11.27254705144291
7112,11.27254705144291
7113,10.932596232596234
7114,10.932596232596234
7115,10.932596232596234
7116,10.932596232596234
7117,10.932596232596234
7118,10.932596232596234
7119,10.932596232596234
7120,10.932596232596234
7121,10.932596232596234
7122,10.932596232596234
7123,10.932596232596234
7124,10.932596232596234
7125,10.932596232596234
7126,10.932596232596234
7127,10.932596232596234
7128,10.932596232596234
7129,10.932596232596234
7130,10.932596232596234
7131,10.932596232596234
7132,10.932596232596234
7133,10.932596232596234
7134,10.932596232596234
7135,10.932596232596234
7136,10.932596232596234
7137,10.932596232596234
7138,10.932596232596234
7139,10.932596232596234
7140,10.932596232596234
7141,10.932596232596234
7142,10.932596232596234
7143,10.932596232596234
7144,10.932596232596234
7145,10.932596232596234
7146,10.932596232596234
7147,10.932596232596234
7148,11.874635416666665
